lower_oc,upper_oc,predicted_oc,standard_uncertainty,test_oc,Point_ID
17.72461186518213,31.442908675510786,24.58376027034646,0.2120856429486195,16.899999999999995,51723592
13.153877087693889,22.565355511741213,17.85961629971755,0.14550198761979674,8.2,45783202
36.433532508385035,54.4118861370506,45.42270932271782,0.27794636179779775,32.70000000000001,39182722
18.363125939407695,36.78465742076802,27.573891680087858,0.28479791641342533,44.99999999999999,53701812
4.157699749906999,12.456690717556203,8.307195233731601,0.12830286875506813,22.6,33321782
10.62265426725229,17.245644347128696,13.934149307190493,0.10239180043657801,11.4,29061990
22.380444258677436,31.199705217899172,26.790074738288304,0.13634627218882792,16.600000000000005,52042996
10.0405145191804,14.438945576253168,12.239730047716783,0.06799999238987932,7.7,33062092
13.379319191278247,17.286558639057063,15.332938915167656,0.06040614238733083,7.300000000000001,41562852
5.234527852690733,8.993071838140722,7.113799845415727,0.05810730214735239,5.2,30602278
32.20617736944681,47.046245830799236,39.62621160012303,0.22942829598626074,47.79999999999999,36362146
27.823342626349437,110.64627507511113,69.23480885073029,1.2804472101857722,19.800000000000004,46284626
6.152634081395899,11.380006014229824,8.766320047812862,0.08081546511458593,6.499999999999999,54282048
15.953860961935652,21.935843131476638,18.944852046706146,0.0924817819642935,14.399999999999999,46902994
25.36182792677205,39.65887666233562,32.51035229455384,0.2210331803775212,15.499999999999998,36563144
8.490421729154416,19.17810853024261,13.834265129698514,0.16523224115807417,18.2,55681492
10.267144673997802,13.92343990183708,12.095292287917442,0.056526530583768934,11.9,49303288
22.18576094389661,109.41045003824208,65.79810549106935,1.348498616361728,5.1,49984648
13.741468410973795,18.347625012860767,16.04454671191728,0.0712114410367407,12.799999999999999,43943432
14.058320292850574,19.776357578566582,16.917338935708578,0.08840117916330498,5.3,37962708
11.39438101282818,22.554512636894252,16.974446824861218,0.17253626478610715,2.6,39082280
27.296875346881983,46.534075700614515,36.91547552374825,0.29740820321666667,18.7,47404134
14.371827474089296,22.75829006910961,18.565058771599453,0.12965518505112586,27.0,42683528
30.244116765518378,77.33939630913437,53.79175653732638,0.7280956798027957,130.8,51504422
24.4012537159125,52.536424324197476,38.468839020054986,0.43497132555366147,85.90000000000002,51864706
45.342408565386854,165.0948974325469,105.21865299896687,1.8513802367190926,80.29999999999998,50104278
18.176980036277158,43.78549110323559,30.981235569756375,0.39590902644003956,23.800000000000004,47564910
24.76005724650324,49.48137990918436,37.1207185778438,0.3821930436369815,44.8,51844232
15.787449342060757,21.351130770222554,18.569290056141654,0.08601482889366927,20.7,55762446
15.418300982616383,18.866689941735547,17.142495462175965,0.053312287935122125,13.7,45842998
54.6751599496663,91.78153435098179,73.22834715032404,0.5736666425288295,94.9,38162408
35.399637959467924,68.26902912632681,51.83433354289737,0.5081626425887145,30.699999999999996,29222392
17.263568502776717,28.00670153145025,22.635135017113484,0.16608944296592967,17.500000000000004,55382830
13.955493558494954,18.674251078210542,16.314872318352748,0.07295225758156908,15.999999999999998,42463054
11.114981361535888,22.10344946218045,16.60921541185817,0.16988233702531802,6.700000000000001,53261740
17.91309430333729,26.39482231794263,22.153958310639958,0.1311279938146925,27.500000000000004,36962636
17.363220988172216,26.475538313139193,21.919379650655706,0.1408769401433563,27.9,39563112
21.72808283851446,46.46880898447148,34.09844591149297,0.3824930225835599,34.099999999999994,33381962
13.265373885820756,20.55845003400234,16.91191195991155,0.11275136887224681,12.0,30421994
12.936916477688445,21.374773501694374,17.15584498969141,0.13044974582394603,33.8,41603306
14.218144281183081,20.62785434468454,17.42299931293381,0.09909447934589306,17.999999999999996,39523026
13.920526278862063,23.40101365950626,18.66076996918416,0.1465688699836512,16.199999999999996,48621740
11.148068612157562,16.922620311575255,14.035344461866408,0.08927489518880763,12.500000000000002,37042806
17.48058589047491,23.405861290551645,20.443223590513277,0.09160509210784502,14.299999999999999,56822416
15.614664807339205,24.55753986943222,20.08610233838571,0.13825735319600024,17.500000000000004,44523270
13.640124244924081,28.89221009913952,21.2661671720318,0.23579810813419258,3.7000000000000006,28401816
6.957088233571906,12.671048653595006,9.814068443583457,0.08833815058959424,14.399999999999999,28781620
32.90112527423821,93.96011666698575,63.43062097061198,0.9439754531025375,22.099999999999998,49244398
11.910535596139738,16.258074322499347,14.084304959319542,0.06721319408468973,19.600000000000005,51082806
51.151612760079814,84.24341193225146,67.69751234616564,0.5116010829035619,78.40000000000003,38142406
3.103808221458495,6.2007091770213325,4.652258699239914,0.047878263562151566,1.7,30302158
17.82395379537223,22.249299539228662,20.036626667300446,0.06841609496662021,25.800000000000004,48662806
11.779256581659345,17.302392884123197,14.54082473289127,0.08538799896201137,22.099999999999998,51302872
19.93043309427611,79.1161509552493,49.5232920247627,0.9150145385737114,14.5,52823854
5.656164188684431,29.28960445322049,17.47288432095246,0.36537432036155515,55.499999999999986,47102412
38.473029578637124,142.10563105141625,90.28933031502669,1.6021658677952058,49.3,50464292
44.574132963746266,101.40845434697727,72.99129365536177,0.8786618163149543,62.19999999999998,51923944
23.895719320528773,118.00091098623085,70.94831515337981,1.4548715744506,25.899999999999995,45904216
6.746602151977706,16.394776336872955,11.570689244425331,0.14916131744161898,1.4,54402426
15.382968995591753,25.6774556058326,20.530212300712176,0.15915334401534775,27.099999999999998,33582234
8.020359272292955,85.91794680818133,46.96915304023714,1.2043010998461883,15.199999999999998,41083280
21.122393063285394,31.5245890441941,26.323491053739748,0.16081853696499188,21.200000000000003,43982852
14.575620987002441,19.561895768019635,17.06875837751104,0.07708808953997133,18.400000000000002,50843088
16.02292809634085,18.931077746437094,17.477002921388973,0.0449601577265107,16.400000000000002,56502438
15.077810476145581,20.588778563918275,17.833294520031927,0.0851998776761118,16.099999999999998,52502542
9.41214690695133,16.57675455747847,12.9944507322149,0.11076523864774457,13.5,37682276
33.68459310161218,50.413417699824755,42.04900540071847,0.25862857246355175,52.20000000000001,35582196
15.485570770437333,19.67190136720346,17.578736068820398,0.06472090730258455,23.200000000000003,52082632
8.984680958820176,13.042339553646844,11.01351025623351,0.0627316308903502,37.900000000000006,32302008
27.007755227669698,67.28649074083907,47.14712298425438,0.6227115243662134,31.799999999999997,51864688
19.493494545278597,23.48036385786078,21.486929201569687,0.061637224591502005,26.400000000000002,51442662
8.861905466660486,14.247838476547367,11.554871971603927,0.08326682831501489,8.599999999999998,50883334
15.226089650032096,24.159634925680955,19.692862287856524,0.13811311417100028,24.9,52321918
16.45617260645709,24.976511346590552,20.71634197652382,0.13172491781054732,14.2,57142488
35.71628616077238,68.82285526773941,52.26957071425589,0.5118294269291139,33.60000000000001,46402522
5.762637032331113,8.526031968378891,7.1443345003550025,0.042722241677362535,5.700000000000001,31242022
33.5669740596488,49.52248200508083,41.544728032364816,0.24667305336555764,205.40000000000006,34943140
12.099810645957692,16.52740293479513,14.313606790376411,0.06845082667882159,8.9,56082364
20.71896581691536,41.84952181814129,31.284243817528328,0.3266795883879441,25.499999999999996,44862290
51.17365262064172,116.03971984753774,83.60668623408972,1.002833060369907,24.999999999999996,51604342
45.409336522397574,85.41601388043911,65.41267520141834,0.6185054899329695,54.3,38182406
5.407590006416028,9.788954975710446,7.598272491063237,0.0677361497096157,12.2,31341872
14.345821343952938,23.305509518294027,18.825665431123483,0.13851728486028786,11.600000000000001,38043130
29.43140701468271,41.498024538700584,35.46471577669165,0.18655058796144383,31.900000000000002,39942982
8.623792630280509,12.293912198956322,10.458852414618416,0.05674025567334784,12.0,33961764
33.77243359314906,47.4277753891467,40.60010449114788,0.21111235487387983,59.50000000000001,38442490
7.571178214921357,13.611773946939978,10.591476080930669,0.09338795094834836,0.3,32461960
20.993072128032868,68.37447421171858,44.68377316987572,0.7325191504210352,32.79999999999999,45964616
38.993170222556365,65.1039003167535,52.048535269654934,0.40367336094640144,34.50000000000001,35643586
12.082035007137565,22.20204702808261,17.142041017610087,0.1564559570174855,30.4,45302512
23.153586159753814,38.62255149016439,30.888068824959102,0.2391510770768513,50.199999999999996,43942996
7.93102299960084,12.343306997696885,10.137164998648863,0.06821415963995943,9.2,56942194
18.51267865792722,35.049181424080714,26.78093004100397,0.2556552660852704,16.600000000000005,52664010
10.605335401982666,18.092991744209893,14.34916357309628,0.11575958965430236,10.5,46823014
16.29160171725175,22.586960461174186,19.43928108921297,0.09732660149121065,16.899999999999995,47463010
12.628416704939132,39.20813476553842,25.918275735238776,0.41092394137666866,19.4,51783286
20.320569358294282,34.9660466701762,27.643308014235238,0.22641990583271843,45.5,46522632
26.11941813892547,44.21850160787539,35.16895987340043,0.2798128519425883,41.70000000000001,35303276
24.560423728017597,34.61529241769582,29.587858072856708,0.15544883743940952,24.7,37242582
11.211000430846509,15.436125003462486,13.323562717154498,0.06532066435875597,21.6,36602752
17.36806564900422,30.336604350052188,23.852334999528203,0.20049434026277785,31.900000000000002,37182930
31.323494650000807,106.46125256001407,68.89237360500744,1.1616339780653213,183.60000000000002,52683796
15.669843559749754,23.876163645358016,19.773003602553885,0.12687017168836878,10.699999999999998,54382646
30.56182794077045,76.03442127070653,53.298124605738494,0.7030088593548628,22.299999999999997,45464398
23.701126738853965,141.66664422251372,82.68388548068384,1.8237535582734785,537.7999999999998,44744146
7.497521075530433,11.825669511274524,9.66159529340248,0.06691341909738545,7.1000000000000005,29402104
19.19298776701667,58.171405720110165,38.682196743563416,0.602608541497492,461.19999999999993,49604884
13.423604994623851,20.539723395687727,16.981664195155787,0.11001559211430832,32.4,43403342
15.218378063688407,28.14715277070762,21.682765417198013,0.19987958667081268,13.2,53723764
13.530225005787097,18.56628435862518,16.04825468220614,0.07785776183016446,13.999999999999996,38723068
14.160655048151227,31.893903150613383,23.027279099382305,0.2741570165289324,100.8,46083208
18.709462851715717,30.4367435268074,24.57310318926156,0.18130442112486658,17.2,53802754
62.35215466721335,126.54239152347881,94.44727309534608,0.9923846846960794,52.5,30603568
14.467368549721705,20.07045192535709,17.268910237539398,0.08662398522545764,13.800000000000002,35382360
15.09437721296786,24.547534813112932,19.820956013040394,0.14614635003464144,13.5,36842134
17.374937110297708,27.442954481211046,22.408945795754377,0.15565211679341623,23.200000000000003,41302368
28.93086975273213,47.39142523199259,38.16114749236236,0.2854012296234767,56.70000000000002,41783068
10.988164931328864,21.76186252767677,16.375013729502818,0.16656197290724026,8.9,47662000
27.826685168721284,66.625214753641,47.22594996118114,0.5998274571726224,47.400000000000006,48941830
41.16200372689585,71.95358767535292,56.557795701124384,0.47603962572074265,36.3,42463168
11.410918978316465,23.016636193228837,17.21377758577265,0.17942504316945038,21.300000000000004,29082210
9.973002998396556,14.950137001067013,12.461569999731784,0.07694677259082508,8.2,37002670
22.221172990514706,47.74035919340148,34.980766091958095,0.3945280589999946,106.4,47004094
20.809878941576457,28.157184045826803,24.48353149370163,0.11358975159375317,37.599999999999994,39882832
13.57449811394286,19.75385467950011,16.664176396721487,0.09553320126651972,6.599999999999999,50382658
13.08141086960093,19.114705686577484,16.098058278089205,0.0932750783897342,21.099999999999998,56842292
32.72453149020658,137.34610596819553,85.03531872920105,1.6174554462734054,68.70000000000003,45823686
13.372339347661764,17.686613106342957,15.52947622700236,0.066698915806906,29.000000000000004,35982636
30.46503744107075,74.10709760771032,52.28606752439053,0.6747087133349714,21.499999999999996,42243676
24.214403681641826,50.22167497126413,37.21803932645298,0.40207388198845767,72.3,35302916
16.941175464997112,20.33654322418078,18.638859344588944,0.05249257719160179,14.5,46502906
53.29971182075937,109.88426753770405,81.59198967923172,0.8748004250173887,37.99999999999999,51804354
21.257487528082194,87.59368370872825,54.42558561840522,1.0255613369689893,26.699999999999996,53723814
72.56606541803757,117.29599418137481,94.93102979970618,0.6915272232392422,74.69999999999999,30603574
27.465587466375,37.39774431400941,32.43166589019221,0.1535517054355534,31.599999999999998,40442740
44.68079231213563,79.71112867014081,62.19596049113822,0.5415709772076247,22.000000000000004,28902396
28.649577662704115,41.01731375631861,34.83344570951136,0.19120589804254545,37.599999999999994,36882430
10.006816447322253,13.18412675887923,11.59547160310074,0.04912139674412659,9.2,44843392
17.497867050331024,53.51024796655855,35.50405750844479,0.5567534415043561,6.999999999999999,50325010
7.110732885447036,12.315731662916775,9.713232274181905,0.0804695748699143,12.500000000000002,48042010
49.325213381980014,165.76175937422377,107.54348637810189,1.8001155727210065,72.10000000000001,47944026
